org.eclipse.jgit/src/org/eclipse/jgit/revwalk/RevWalk#allocFlag().mjava,0,2,4,0,1,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,987,987.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/file/RefDirectory#refresh().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,64,64.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/merge/MergeStrategy#register(String,MergeStrategy).mjava",1,0,4,2,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/dircache/DirCache#writeTo(OutputStream).mjava,1,0,22,1,8,0.1428571492433548,6,6,0,3,3,3,0,3,0.3333333432674408,0,0,0,0,1,0,613,204.3333282470703,230,184,5,5,1.6666666269302368,0,0,0.0,5,5,1.6666666269302368,0,1
org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsPackCompactor#getNewPacks().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/CherryPickCommand#call().mjava,1,1,51,0,11,0.0833333358168602,32,7,0,4,3,2,0,2,0.6666666865348816,0,0,1,1,2,3,606,202.0,160,97,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/ObjectDirectory#insertUnpackedObject(File,ObjectId,boolean).mjava",1,0,18,3,1,0.3191489279270172,64,6,3,1,6,3,0,3,0.3333333432674408,0,0,2,1,2,3,270,45.0,83,0,33,20,5.5,9,9,1.5,24,20,4.0,3,0
"org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/spi/cache/CacheObjectIndexTable.LoaderFromCache#onPartialResult(Map[CacheKey,byte[]]).mjava",0,0,17,1,3,0.0,8,4,0,2,2,1,0,1,1.0,2,0,0,0,0,0,31,15.5,19,19,22,17,11.0,0,0,0.0,22,17,11.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/diff/DiffAlgorithm#[S-extends-Sequence]_diff(SequenceComparator[#-super-S],S,S).mjava",1,0,13,3,6,0.12121212482452393,8,3,0,3,4,1,0,1,1.0,0,0,2,1,2,1,267,66.75,195,0,9,9,2.25,1,1,0.25,8,8,2.0,0,1
org.eclipse.jgit/src/org/eclipse/jgit/storage/file/FileSnapshot#save(File).mjava,1,0,2,1,2,0.0,1,0,0,0,2,2,0,2,0.5,0,0,0,0,1,0,171,85.5,14,14,3,3,1.5,0,0,0.0,3,3,1.5,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/TextProgressMonitor#onEndTask(String,int).mjava",0,0,3,2,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,0,0,96,96.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand#init(URIish).mjava,1,0,6,1,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,1,0,1,0,124,124.0,0,0,6,6,6.0,0,0,0.0,6,6,6.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/util/FS_Win32_Cygwin#newInstance().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,0,0,83,83.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/GitCommand#checkCallable().mjava,1,0,4,0,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,391,391.0,9,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/util/GitDateFormatter#GitDateFormatter(Format).mjava,0,0,3,1,1,0.03030303120613098,8,1,1,1,2,2,0,2,0.5,0,0,0,0,0,0,234,117.0,125,125,25,25,12.5,0,0,0.0,25,25,12.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/AbbreviatedObjectId#getFirstByte().mjava,1,3,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,285,285.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/AmazonS3Client#requiresRepository().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,608,608.0,26,26,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.ChunkInfo.Builder#getMetaSize().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsGarbageCollector#packRest(ProgressMonitor).mjava,0,0,9,1,1,0.0,4,3,2,2,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/Config#unsetSection(ConfigSnapshot,String,String).mjava",0,0,4,3,3,0.125,4,3,0,2,1,1,0,1,1.0,0,0,0,0,0,1,866,866.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2,1
org.eclipse.jgit/src/org/eclipse/jgit/ignore/IgnoreNode#IgnoreNode().mjava,1,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,319,319.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/BatchingProgressMonitor#beginTask(String,int).mjava",0,0,2,2,0,0.0,2,1,1,1,1,1,0,1,1.0,0,0,0,0,0,0,96,96.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository#readMergeHeads().mjava,1,1,6,0,2,0.0,4,3,2,1,8,3,2,1,0.75,0,0,0,0,2,8,380,47.5,226,0,9,4,1.125,12,6,1.5,-3,2,-0.375,0,1
org.eclipse.jgit.iplog/src/org/eclipse/jgit/iplog/Committer#setLastName(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,492,492.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/merge/ResolveMerger#updateIndex(CanonicalTreeParser,CanonicalTreeParser,CanonicalTreeParser,MergeResult[RawText],File).mjava",1,0,27,5,3,0.21875,3,2,14,3,1,1,0,1,1.0,1,0,0,0,0,0,176,176.0,0,0,17,17,17.0,0,0,0.0,17,17,17.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsReader.FoundObject#FoundObject(T,int,DfsPackFile,long).mjava",0,0,0,4,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
org.eclipse.jgit.ui/src/org/eclipse/jgit/awtui/UIText#get().mjava,0,10,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,381,381.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/util/io/AutoCRLFOutputStream#AutoCRLFOutputStream(OutputStream).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,154,154.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk#release().mjava,1,1,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,341,341.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitCache.CachedObjectIndex.Item.Builder#build().mjava,0,6,3,0,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsPackFile#readOneBlock(long,DfsReader).mjava",0,0,25,2,8,0.1538461595773697,1536,13,2,4,1,1,0,1,1.0,2,0,0,0,1,0,221,221.0,0,0,40,40,40.0,0,0,0.0,40,40,40.0,0,0
"org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/UploadPackServlet.InfoRefs#begin(HttpServletRequest,Repository).mjava",0,0,2,2,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,0,0,64,64.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/diff/MyersDiff.MiddleEdit.ForwardEditPaths#getRight(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,0,0,607,607.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/transport/BundleFetchConnection#verifyPrerequisites().mjava,0,1,29,0,9,0.016393441706895828,72,11,2,5,3,2,0,2,0.6666666865348816,0,0,0,0,2,2,613,204.3333282470703,229,41,9,7,3.0,6,6,2.0,3,2,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/merge/ResolveMerger#updateIndex(CanonicalTreeParser,CanonicalTreeParser,CanonicalTreeParser,MergeResult[RawText],File).mjava",1,0,27,5,3,0.21875,3,2,14,3,1,1,0,1,1.0,1,0,0,0,0,0,176,176.0,0,0,17,17,17.0,0,0,0.0,17,17,17.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/IndexDiffFilter#copyUntrackedFolders(String).mjava,1,0,9,1,1,0.0,2,3,0,2,1,1,0,1,1.0,0,0,0,0,1,1,215,215.0,0,0,7,7,7.0,0,0,0.0,7,7,7.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/merge/MergeMessageFormatter#formatWithConflicts(String,List[String]).mjava",1,0,8,2,1,0.0,2,2,0,1,1,1,0,1,1.0,0,0,0,0,1,1,60,60.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/LargeNonDeltaObject#isLarge().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,31,31.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/glue/NoParameterFilterConfig#NoParameterFilterConfig(String,ServletContext).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,249,249.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/merge/ResolveMerger#processEntry(CanonicalTreeParser,CanonicalTreeParser,CanonicalTreeParser,DirCacheBuildIterator,WorkingTreeIterator).mjava",1,0,72,5,9,0.2347826063632965,35568,24,1,6,11,6,5,1,0.3636363744735718,2,0,1,0,6,10,278,25.272727966308594,56,0,72,44,6.545454502105713,6,6,0.5454545617103577,66,44,6.0,0,13
"org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsPackFile#hasObject(DfsReader,AnyObjectId).mjava",0,0,3,2,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/debug/MakeCacheTree#show(DirCacheTree).mjava,1,0,9,1,0,0.0,1,1,1,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,1,1,1.0,10,10,10.0,-9,-9,-9.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/AbbreviatedObjectId#getFirstByte().mjava,1,3,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,285,285.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/CredentialItem.StringType#StringType(String,boolean).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,0,0,206,206.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/RepositoryKey#asInt().mjava,0,5,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,31,31.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/DhtReaderOptions#getRecentChunkCacheSize().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,31,31.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/util/LongList#LongList(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,604,604.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/RebaseCommand#call().mjava,1,1,40,0,10,0.07865168899297714,2400,13,0,6,10,4,2,2,0.6000000238418579,1,0,1,0,5,10,195,19.5,55,0,49,18,4.900000095367432,44,22,4.400000095367432,5,9,0.5,0,5
org.eclipse.jgit/src/org/eclipse/jgit/api/DiffCommand#setPathFilter(TreeFilter).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,0,302,302.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitCache.CachedChunk#parseFrom(com.google.protobuf.CodedInputStream).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/TagBuilder#setTag(String).mjava,0,0,0,1,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,0,1,613,306.5,102,2,1,1,0.5,1,1,0.5,0,1,0.0,2,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/TransportAmazonS3#TransportAmazonS3(Repository,URIish).mjava",0,0,8,2,1,0.0,4,2,1,1,3,3,0,3,0.3333333432674408,0,1,0,0,2,2,613,204.3333282470703,20,16,0,0,0.0,12,12,4.0,-12,0,-4.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.CachedPackInfo.Builder#clearObjectsDelta().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/blame/BlameGenerator#pop().mjava,0,1,0,0,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,0,5,5.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/IndexDiff#IndexDiff(Repository,String,WorkingTreeIterator).mjava",0,0,2,3,1,0.0,2,1,1,1,2,1,0,1,1.0,1,0,0,0,0,0,305,152.5,4,4,6,4,3.0,0,0,0.0,6,4,3.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/StashApplyCommand#call().mjava,1,0,47,0,17,0.01515151560306549,4,2,1,2,3,2,0,2,0.6666666865348816,1,1,2,1,3,3,105,35.0,77,5,78,51,26.0,25,25,8.333333015441895,53,51,17.66666603088379,0,1
org.eclipse.jgit/src/org/eclipse/jgit/transport/BundleWriter#include(Ref).mjava,0,0,11,1,0,0.0,3,2,1,2,1,1,0,1,1.0,1,0,0,0,0,1,613,613.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/Config#getLong(String,String,String,long).mjava",1,2,13,4,3,0.0,48,5,0,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/ignore/IgnoreNode#IgnoreNode(List[IgnoreRule]).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,319,319.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/PackWriter#findObjectsNeedingDelta(ObjectToPack[],int,int).mjava",0,0,3,3,0,0.1818181872367859,4,3,7,2,3,1,0,1,1.0,0,0,0,0,0,0,330,110.0,192,41,9,8,3.0,1,1,0.3333333432674408,8,8,2.6666667461395264,0,2
org.eclipse.jgit/src/org/eclipse/jgit/notes/NoteMap#get(AnyObjectId).mjava,0,0,2,1,1,0.0,1,0,0,0,3,2,0,2,0.6666666865348816,0,0,0,0,0,0,206,68.66666412353516,75,0,5,2,1.6666666269302368,3,2,1.0,2,2,0.6666666865348816,0,0
org.eclipse.jgit.ant/src/org/eclipse/jgit/ant/tasks/GitCheckoutTask#execute().mjava,1,0,8,0,2,0.0,1,0,0,1,1,1,0,1,1.0,0,0,1,0,1,0,34,34.0,0,0,11,11,11.0,0,0,0.0,11,11,11.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Log#showDiff(RevCommit).mjava,1,0,9,1,2,0.0,2,1,0,1,6,1,0,1,1.0,2,1,0,0,6,5,336,56.0,60,0,31,17,5.166666507720947,23,16,3.8333332538604736,8,17,1.3333333730697632,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/PullCommand#call().mjava,1,0,56,0,20,0.09302325546741486,5120,15,1,3,5,4,0,4,0.4000000059604645,0,0,2,2,3,5,613,122.5999984741211,189,5,4,2,0.800000011920929,26,23,5.199999809265137,-22,2,-4.400000095367432,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsPackFile#getObjectCount(DfsReader).mjava,0,0,2,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.CachedPackInfo.Builder#setChunkList(org.eclipse.jgit.generated.storage.dht.proto.GitStore.CachedPackInfo.ChunkList).mjava,0,0,2,1,0,0.0,3,2,6,2,1,1,0,1,1.0,1,0,0,0,0,0,11,11.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/BaseRepositoryBuilder#setupGitDir().mjava,1,0,8,0,1,0.1818181872367859,3,2,4,2,2,1,0,1,1.0,2,1,0,0,1,1,718,359.0,116,116,17,16,8.5,14,14,7.0,3,16,1.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/PackWriter#release().mjava,1,10,3,0,0,0.0,2,1,1,1,1,1,0,1,1.0,0,0,0,0,0,0,715,715.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/IndexDiffFilter#copyUntrackedFolders(String).mjava,1,0,9,1,1,0.0,2,3,0,2,1,1,0,1,1.0,0,0,0,0,1,1,215,215.0,0,0,7,7,7.0,0,0,0.0,7,7,7.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeIterator#next(int).mjava,1,0,2,1,0,0.0,2,1,1,1,1,1,0,1,1.0,0,0,0,0,1,1,987,987.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/PackFile#copyAsIs2(PackOutputStream,LocalObjectToPack,boolean,WindowCursor).mjava",1,0,64,4,29,0.125,504,23,0,6,2,2,0,2,0.5,0,0,0,0,1,1,717,358.5,41,41,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/FileBasedConfig#FileBasedConfig(Config,File,FS).mjava",0,0,1,3,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,0,0,1,1,613,306.5,141,30,3,2,1.5,0,0,0.0,3,2,1.5,1,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Log#addNoteMap(String).mjava,0,0,6,1,2,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,0,0,96,96.0,0,0,5,5,5.0,0,0,0.0,5,5,5.0,0,0
org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/spi/cache/CacheBuffer#newList().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,31,31.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/merge/ResolveMerger#checkout().mjava,1,1,16,0,2,0.0,3,3,0,4,1,1,0,1,1.0,0,0,0,0,1,1,652,652.0,0,0,3,3,3.0,0,0,0.0,3,3,3.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/file/UnpackedObject.LargeObject#getType().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,338,338.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/PackWriter#findObjectsToPack(ProgressMonitor,ObjectWalk,Collection[#-extends-ObjectId],Collection[#-extends-ObjectId]).mjava",1,0,105,4,29,0.017543859779834747,193536,36,0,6,18,1,0,1,1.0,5,3,1,0,1,8,613,34.05555725097656,142,0,169,53,9.38888931274414,59,22,3.277777671813965,110,52,6.111111164093018,12,15
org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/glue/SuffixPipeline#match(HttpServletRequest).mjava,0,0,2,1,1,0.0,1,0,0,0,1,1,0,1,1.0,0,0,0,0,1,0,509,509.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsObjDatabase#scanPacksImpl(PackList).mjava,0,0,14,1,6,0.0,8,5,0,2,1,1,0,1,1.0,1,0,0,0,1,0,221,221.0,0,0,19,19,19.0,0,0,0.0,19,19,19.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/debug/TextHashFunctions#run(Repository).mjava,1,0,34,1,17,0.0746268630027771,48,10,0,4,1,1,0,1,1.0,0,0,0,0,1,0,254,254.0,0,0,54,54,54.0,0,0,0.0,54,54,54.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.ObjectInfo.Builder#hasDeltaBase().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/file/LargePackedDeltaObject#getObjectId().mjava,0,5,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,338,338.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/ResetCommand#setRef(String).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,0,108,108.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeIterator#filterClean(InputStream).mjava,1,0,0,1,0,0.0,1,0,1,0,2,2,0,2,0.5,0,0,1,0,2,2,288,144.0,109,109,1,1,0.5,0,0,0.0,1,1,0.5,1,0
org.eclipse.jgit/src/org/eclipse/jgit/api/RebaseCommand#checkoutCurrentHead().mjava,1,1,13,0,8,0.0,6,4,0,4,2,1,0,1,1.0,0,0,0,0,2,2,178,89.0,0,0,19,15,9.5,0,0,0.0,19,15,9.5,1,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/AbstractTreeIterator#getEntryPathBuffer().mjava,0,1,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,124,124.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/debug/MakeCacheTree#show(DirCacheTree).mjava,1,0,9,1,0,0.0,1,1,1,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,1,1,1.0,10,10,10.0,-9,-9,-9.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeIterator#openEntryStream().mjava,1,3,4,0,1,0.0,2,1,0,1,3,2,0,2,0.6666666865348816,2,1,1,1,3,3,659,219.6666717529297,41,34,9,6,3.0,6,5,2.0,3,5,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/nls/TranslationBundle#load(Locale).mjava,1,0,11,1,2,0.0,2,2,0,3,1,1,0,1,1.0,0,0,0,0,1,1,451,451.0,69,69,0,0,0.0,1,1,1.0,-1,-1,-1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/util/RawParseUtils#parsePersonIdent(byte[],int).mjava",0,0,11,2,10,0.32258063554763794,8,3,0,1,2,1,0,1,1.0,0,0,0,0,0,0,613,306.5,156,142,12,7,6.0,4,4,2.0,8,5,4.0,0,1
org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsInserter.PackStream#flushBlock().mjava,0,2,3,0,1,0.0,2,1,1,1,1,1,0,1,1.0,1,0,0,0,1,0,221,221.0,0,0,9,9,9.0,0,0,0.0,9,9,9.0,0,0
org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/DhtPackParser#putDirtyMeta().mjava,0,1,7,0,1,0.0,1,1,4,1,2,1,0,1,1.0,0,0,0,0,0,0,31,15.5,19,19,5,5,2.5,0,0,0.0,5,5,2.5,0,1
"org.eclipse.jgit/src/org/eclipse/jgit/revwalk/ObjectWalk#findObjectId(byte[],int).mjava",0,0,0,2,0,0.09090909361839294,65536,17,33,2,1,1,0,1,1.0,0,0,0,0,0,1,304,304.0,0,0,33,33,33.0,0,0,0.0,33,33,33.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/PreReceiveHookChain#onPreReceive(ReceivePack,Collection[ReceiveCommand]).mjava",0,0,1,2,0,0.0,1,1,2,1,1,1,0,1,1.0,0,0,0,0,1,0,186,186.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/blame/BlameGenerator#processMerge(Candidate).mjava,1,0,41,1,16,0.15131579339504242,11404800,34,0,4,1,1,0,1,1.0,5,0,0,0,1,0,5,5.0,0,0,114,114,114.0,0,0,0.0,114,114,114.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectInserter#insert(TagBuilder).mjava,0,0,2,1,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,1,1,0,2,286,143.0,102,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/MergeResult#getMergeStatus().mjava,0,2,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,377,377.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
